#t	dod	  0.00000000000000	  0.00000000000000
  0.01111625752663	  0.06263919087088
  0.02223251505327	  0.05360466107135
  0.03334877257990	  0.08462832748896
  0.04446503010653	  0.22257944613382
  0.05558128763316	  0.24332271428655
  0.06669754515980	  0.23516863541085
  0.07781380268643	  0.31384558233912
  0.08893006021306	  0.46256162958824
  0.10004631773969	  0.08340734541088
  0.11116257526633	 -0.16781281377059
  0.12227883279296	 -0.16781281377059
  0.13339509031959	 -0.16781281377059
  0.14451134784623	 -0.16781281377059
  0.15562760537286	 -0.16775640039449
  0.16674386289949	 -0.16759572824776
  0.17786012042612	 -0.16732142037423
  0.18897637795276	 -0.16706087555324
  0.20009263547939	 -0.16706087555324
  0.21120889300602	 -0.16706087555324
  0.22232515053265	 -0.16706087555324
  0.23344140805929	 -0.16706087555324
  0.24455766558592	 -0.16291872948781
  0.25567392311255	 -0.10969487219128
  0.26679018063918	  0.06629948530060
  0.27790643816582	  0.42108166748610
  0.28902269569245	  0.88538821907017
  0.30013895321908	  1.18379213420717
  0.31125521074572	  1.35032648472765
  0.32237146827235	  1.44901193960416
  0.33348772579898	  1.47597333341890
  0.34460398332561	  1.40046031341542
  0.35572024085225	  1.34215220053591
  0.36683649837888	  1.01306789334742
  0.37795275590551	  0.66845428129995
  0.38906901343214	  0.24405236644458
  0.40018527095878	 -0.14412367255225
  0.41130152848541	 -0.14412367255225
  0.42241778601204	 -0.14412367255225
  0.43353404353868	 -0.14412367255225
  0.44465030106531	 -0.01160142989504
  0.45576655859194	  0.35134015782659
  0.46688281611857	  0.56724713857648
  0.47799907364521	  0.60774895291861
  0.48911533117184	  0.52259681285110
  0.50023158869847	  0.38572708340572
  0.51134784622510	  0.12327556732868
  0.52246410375174	 -0.20969404336664
  0.53358036127837	 -0.20969404336664
  0.54469661880500	 -0.20969404336664
  0.55581287633164	 -0.20969395887843
  0.56692913385827	 -0.20969386605323
  0.57804539138490	  0.15263970881502
  0.58916164891153	  0.51684830873711
  0.60027790643817	  0.87983163159097
  0.61139416396480	  1.24361436793471
  0.62251042149143	  1.60687388219463
  0.63362667901806	  1.97047596545239
  0.64474293654470	  2.33385331092000
  0.65585919407133	  2.69737829945712
  0.66697545159796	  3.06080617486881
  0.67809170912459	  3.42429808239131
  0.68920796665123	  3.78774776282247
  0.70032422417786	  4.15122540087573
  0.71144048170449	  4.51468456381316
  0.72255673923113	  4.87815602315904
  0.73367299675776	  5.24161935194230
  0.74478925428439	  5.60508813365007
  0.75590551181102	  5.96855332019388
  0.76702176933766	  6.33202094911141
  0.77813802686429	  6.69548698494527
  0.78925428439092	  7.05895412969586
  0.80037054191755	  7.42242057127412
  0.81148679944419	  7.78588752709842
  0.82260305697082	  8.14935417805637
  0.83371931449745	  8.51282107627712
  0.84483557202409	  8.87628784913665
  0.85595182955072	  9.23975474862241
  0.86706808707735	  9.60322160420173
  0.87818434460398	  9.96668853157449
  0.88930060213062	 10.33015545226141
  0.90041685965725	 10.69362241969323
  0.91153311718388	 11.05708939757450
  0.92264937471051	 11.42055641071904
  0.93376563223715	 11.78402344227176
  0.94488188976378	 12.14749050382341
  0.95599814729041	 12.51095758752497
  0.96711440481704	 12.87442469882652
  0.97823066234368	 13.23789183407136
  0.98934691987031	 13.60135899584493
  1.00046317739694	 13.96482618245067
  1.01157943492358	 14.32829339513211
  1.02269569245021	 14.69176063311280
  1.03381194997684	 15.05522789700546
  1.04492820750347	 15.41869518646712
  1.05604446503011	 15.78216250181303
  1.06716072255674	 16.14562984290517
  1.07827698008337	 16.50909720991816
  1.08939323761000	 16.24582411800417
  1.10050949513664	 16.02011258689441
  1.11162575266327	 15.92929701058511
  1.12274201018990	 15.69732359852990
  1.13385826771654	 15.40560315062292
  1.14497452524317	 15.15558019399399
  1.15609078276980	 15.04808374784132
  1.16720704029643	 14.97220201637404
  1.17832329782307	 14.99901506533466
  1.18943955534970	 15.18036293676104
  1.20055581287633	 15.54344957526860
  1.21167207040296	 15.72692724390692
  1.22278832792960	 15.75156387774771
  1.23390458545623	 15.66924949350082
  1.24502084298286	 15.55304022241011
  1.25613710050950	 15.28364697575659
  1.26725335803613	 14.90081377306094
  1.27836961556276	 14.56759343749238
  1.28948587308939	 14.34648840300257
  1.30060213061603	 13.94420859154476
  1.31171838814266	 13.49580997514018
  1.32283464566929	 13.11431775971473
  1.33395090319592	 12.82988252267169
  1.34506716072256	 12.59390294424941
  1.35618341824919	 12.47143129463065
  1.36729967577582	 12.50726199237652
  1.37841593330245	 12.52531478028702
  1.38953219082909	 12.35799900308207
  1.40064844835572	 12.05451255335730
  1.41176470588235	 11.68308154169157
  1.42288096340899	 11.19258547831270
  1.43399722093562	 10.62832646462300
  1.44511347846225	 10.09778924355034
  1.45622973598888	  9.68880888565690
  1.46734599351552	  9.14380434180569
  1.47846225104215	  8.56106710179592
  1.48957850856878	  8.04521321263004
  1.50069476609541	  7.61688093145062
  1.51181102362205	  7.24486924812256
  1.52292728114868	  6.98648326010311
  1.53404353867531	  6.91058453528778
  1.54515979620195	  6.71407505150098
  1.55627605372858	  6.37592122481103
  1.56739231125521	  5.94735052925218
  1.57850856878184	  5.49455341242581
  1.58962482630848	  4.91142352284242
  1.60074108383511	  4.31851367057448
  1.61185734136174	  3.81426930748987
  1.62297359888837	  3.27121457570575
  1.63408985641501	  2.66611775821453
  1.64520611394164	  2.09863894895190
  1.65632237146827	  1.63605632353558
  1.66743862899491	  1.21779070691015
  1.67855488652154	  0.90739587409149
  1.68967114404817	  0.74979848503162
  1.70078740157480	  0.57573720756479
  1.71190365910144	  0.25823410804350
  1.72301991662807	 -0.16018585696162
  1.73413617415470	 -0.16011649473485
  1.74525243168133	 -0.15985128326627
  1.75636868920797	 -0.15955023148113
  1.76748494673460	 -0.15934713511919
  1.77860120426123	 -0.15920708705279
  1.78971746178786	 -0.15893773604105
  1.80083371931450	 -0.15866440941056
  1.81194997684113	 -0.15852953587221
  1.82306623436776	 -0.15852930951218
  1.83418249189440	 -0.15852922300811
  1.84529874942103	 -0.15852922300811
  1.85641500694766	 -0.07047025375532
  1.86753126447429	 -0.07046975980150
  1.87864752200093	 -0.07046975980150
  1.88976377952756	 -0.07046975980150
  1.90088003705419	 -0.07046975980150
  1.91199629458082	 -0.07026587916396
  1.92311255210746	 -0.07008929798563
  1.93422880963409	 -0.06997968318920
  1.94534506716072	 -0.06997968318920
  1.95646132468736	 -0.06982347982854
  1.96757758221399	 -0.06961824404073
  1.97869383974062	 -0.06961824404073
  1.98981009726725	 -0.06961824404073
  2.00092635479389	 -0.06961824404073
  2.01204261232052	 -0.00158760808909
  2.02315886984715	  0.25079592047544
  2.03427512737378	  0.53854631163077
  2.04539138490042	  0.63856102814240
  2.05650764242705	  0.59005824157675
  2.06762389995368	  0.46189871945383
  2.07874015748031	  0.24911573186749
  2.08985641500695	 -0.07315677387825
  2.10097267253358	 -0.07315656209504
  2.11208893006021	 -0.07315647053824
  2.12320518758685	 -0.07315647053824
  2.13432144511348	 -0.07315647053824
  2.14543770264011	 -0.07315647053824
  2.15655396016674	  0.28945108750726
  2.16767021769338	  0.65347853531323
  2.17878647522001	  1.01658004063184
  2.18990273274664	  1.38028482191845
  2.20101899027327	  1.74359553248055
  2.21213524779991	  2.10716382253953
  2.22325150532654	  2.47056347340440
  2.23436776285317	  2.83407371481760
  2.24548402037981	  3.19751137288902
  2.25660027790644	  3.56099680107567
  2.26771653543307	  3.92445080338304
  2.27883279295970	  4.28792557812604
  2.28994905048634	  4.65138666630093
  2.30106530801297	  5.01485685436809
  2.31218156553960	  5.37832104945870
  2.32329782306623	  5.74178926568383
  2.33441408059287	  6.10525484745919
  2.34553033811950	  6.46872222596860
  2.35664659564613	  6.83218844604714
  2.36776285317277	  7.19565548201111
  2.37887911069940	  7.55912201271121
  2.38999536822603	  7.92258892383846
  2.40111162575266	  8.28605562076308
  2.41222788327930	  8.64952250348506
  2.42334414080593	  9.01298930262072
  2.43446039833256	  9.37645620000062
  2.44557665585919	  9.73992307282897
  2.45669291338583	 10.10339000428384
  2.46780917091246	 10.46685693806853
  2.47892542843909	 10.83032391246642
  2.49004168596572	 11.19379090153667
  2.50115794349236	 11.55725792300768
  2.51227420101899	 11.92072496487754
  2.52339045854562	 12.28419203540988
  2.53450671607226	 12.64765912903869
  2.54562297359889	 13.01112624964633
  2.55673923112552	 13.37459339465360
  2.56785548865215	 13.73806056590496
  2.57897174617879	 14.10152776221382
  2.59008800370542	 14.46499498447264
  2.60120426123205	 14.82846223214695
  2.61232051875868	 15.19192950568270
  2.62343677628532	 15.55539680485206
  2.63455303381195	 15.91886412989085
  2.64566929133858	 16.28233148071599
  2.65678554886522	 16.64579885746419
  2.66790180639185	 16.40140322643463
  2.67901806391848	 16.25394556530708
  2.69013432144511	 16.07015483994810
  2.70125057897175	 15.79119400742753
  2.71236683649838	 15.51739965663800
  2.72348309402501	 15.34768876586510
  2.73459935155164	 15.25344843527198
  2.74571560907828	 15.23503630049233
  2.75683186660491	 15.35538809716560
  2.76794812413154	 15.65150095028225
  2.77906438165817	 15.90166557114405
  2.79018063918481	 15.98040978871230
  2.80129689671144	 15.92962715720654
  2.81241315423807	 15.81697399987717
  2.82352941176471	 15.59025745777620
  2.83464566929134	 15.22697859241884
  2.84576192681797	 14.87100899954707
  2.85687818434460	 14.66581929771366
  2.86799444187124	 14.31768411739083
  2.87911069939787	 13.88080921579448
  2.89022695692450	 13.46858548921804
  2.90134321445113	 13.19345812868802
  2.91245947197777	 12.93763342096053
  2.92357572950440	 12.77203349930619
  2.93469198703103	 12.74993410648974
  2.94580824455767	 12.87045049459032
  2.95692450208430	 12.77775518686961
  2.96804075961093	 12.52598549709569
  2.97915701713756	 12.17761664491507
  2.99027327466420	 11.74833096843924
  3.00138953219083	 11.20403946007745
  3.01250578971746	 10.65027880464581
  3.02362204724409	 10.19129511999236
  3.03473830477073	  9.69262477303961
  3.04585456229736	  9.11431516097614
  3.05697081982399	  8.56133165047267
  3.06808707735063	  8.13270870142481
  3.07920333487726	  7.73224997455868
  3.09031959240389	  7.42414124921288
  3.10143584993052	  7.25363196248694
  3.11255210745716	  7.12716699904091
  3.12366836498379	  6.84528239102920
  3.13478462251042	  6.44829576232334
  3.14590088003705	  5.99818714675613
  3.15701713756369	  5.44883387886072
  3.16813339509032	  4.84835511570303
  3.17924965261695	  4.29634256576963
  3.19036591014358	  3.83880878436577
  3.20148216767022	  3.24905085983715
  3.21259842519685	  2.65413549072142
  3.22371468272348	  2.15316990759106
  3.23483094025012	  1.70799198091992
  3.24594719777675	  1.34542116102895
  3.25706345530338	  1.11909920137624
  3.26817971283001	  1.02666821280846
  3.27929597035665	  0.76359577069464
  3.29041222788328	  0.37871413759877
  3.30152848540991	 -0.07056406278415
  3.31264474293654	 -0.07038501178046
  3.32376100046318	 -0.07008993285396
  3.33487725798981	 -0.06978773230028
  3.34599351551644	 -0.06972550137156
  3.35710977304308	 -0.06948120134906
  3.36822603056971	 -0.06916292063026
  3.37934228809634	 -0.06895232166297
  3.39045854562297	 -0.06888818209472
  3.40157480314961	 -0.06888818209472
  3.41269106067624	 -0.06888811209263
  3.42380731820287	 -0.06888811209263
  3.43492357572950	 -0.06196330360036
  3.44603983325614	 -0.06196330360036
  3.45715609078277	 -0.06196330360036
  3.46827234830940	 -0.06196322002587
  3.47938860583603	 -0.06180711049130
  3.49050486336267	 -0.06161400299070
  3.50162112088930	 -0.06143903617243
  3.51273737841593	 -0.06143903617243
  3.52385363594257	 -0.06143903617243
  3.53496989346920	 -0.06128281158643
  3.54608615099583	 -0.06128281158643
  3.55720240852246	 -0.06128281158643
  3.56831866604910	 -0.06128256491514
  3.57943492357573	 -0.05096136789304
  3.59055118110236	  0.12907367166050
  3.60166743862899	  0.49233159289466
  3.61278369615563	  0.65821807462872
  3.62389995368226	  0.65919550863746
  3.63501621120889	  0.55075108718916
  3.64613246873553	  0.41102668213687
  3.65724872626216	  0.11478328526117
  3.66836498378879	 -0.22323379149449
  3.67948124131542	 -0.22323379149449
  3.69059749884206	 -0.22323379149449
  3.70171375636869	 -0.22323371760534
  3.71283001389532	 -0.22323371760534
  3.72394627142195	 -0.22323339054731
  3.73506252894859	  0.13934673218789
  3.74617878647522	  0.50339238112415
  3.75729504400185	  0.86648192296179
  3.76841130152849	  1.23019462087787
  3.77952755905512	  1.59350008596488
  3.79064381658175	  1.95707184303445
  3.80176007410838	  2.32046917710568
  3.81287633163502	  2.68398094255281
  3.82399258916165	  3.04741756724948
  3.83510884668828	  3.41090366884834
  3.84622510421491	  3.77435720412029
  3.85734136174155	  4.13783227499052
  3.86845761926818	  4.50129314763882
  3.87957387679481	  4.86476346371105
  3.89069013432144	  5.22822755571620
  3.90180639184808	  5.59169582450335
  3.91292264937471	  5.95516135378913
  3.92403890690134	  6.31862875076857
  3.93515516442798	  6.68209494126283
  3.94627142195461	  7.04556198018063
  3.95738767948124	  7.40902849172035
  3.96850393700787	  7.77249539868532
  3.97962019453451	  8.13596208121079
  3.99073645206114	  8.49942895647724
  4.00185270958777	  8.86289574338984
  4.01296896711441	  9.22636263177122
  4.02408522464104	  9.58982949336539
  4.03520148216767	  9.95329641508464
  4.04631773969430	 10.31676333807577
  4.05743399722094	 10.68023030237390
  4.06855025474757	 11.04369728083668
  4.07966651227420	 11.40716429201718
  4.09078276980083	 11.77063132334691
  4.10189902732747	 12.13409838347892
  4.11301528485410	 12.49756546657920
  4.12413154238073	 12.86103257671454
  4.13524779990736	 13.22449971117863
  4.14636405743400	 13.58796687190345
  4.15748031496063	 13.95143405764199
  4.16859657248726	 14.31490126932832
  4.17971283001390	 14.67836850639914
  4.19082908754053	 15.04183576932024
  4.20194534506716	 15.40530305784999
  4.21306160259379	 15.76877037223371
  4.22417786012043	 16.13223771238167
  4.23529411764706	 16.49570507843511
  4.24641037517369	 16.30843801086419
  4.25752663270032	 16.17948493802961
  4.26864289022696	 15.92798616785450
  4.27975914775359	 15.64270485110001
  4.29087540528022	 15.42702736429028
  4.30199166280685	 15.32380070502912
  4.31310792033349	 15.27137287517833
  4.32422417786012	 15.33647711593633
  4.33534043538675	 15.56551185300183
  4.34645669291339	 15.88411457219017
  4.35757295044002	 16.02295937405165
  4.36868920796665	 16.01281849476661
  4.37980546549328	 15.91467213767524
  4.39092172301992	 15.74423404884118
  4.40203798054655	 15.45270970884710
  4.41315423807318	 15.08980499379476
  4.42427049559982	 14.80232803484971
  4.43538675312645	 14.52272413690564
  4.44650301065308	 14.11437476215731
  4.45761926817971	 13.68683077700396
  4.46873552570635	 13.35044197773842
  4.47985178323298	 13.08516465712749
  4.49096804075961	 12.88458268646595
  4.50208429828624	 12.81004079618516
  4.51320055581288	 12.89933973793181
  4.52431681333951	 12.88666029128081
  4.53543307086614	 12.69690267749029
  4.54654932839277	 12.38317628355661
  4.55766558591941	 12.01642874051029
  4.56878184344604	 11.50897025202207
  4.57989810097267	 10.94857681672329
  4.59101435849931	 10.44327837198465
  4.60213061602594	 10.04150478849198
  4.61324687355257	  9.48517057371199
  4.62436313107920	  8.91076764131855
  4.63547938860584	  8.42203232373700
  4.64659564613247	  8.00357518731158
  4.65771190365910	  7.65336619215010
  4.66882816118573	  7.42538465790178
  4.67994441871237	  7.35528447109364
  4.69106067623900	  7.13700040792626
  4.70217693376563	  6.78271388064718
  4.71329319129226	  6.34761123353556
  4.72440944881890	  5.84809234581505
  4.73552570634553	  5.25755282848498
  4.74664196387216	  4.67361757659886
  4.75775822139880	  4.21636730153196
  4.76887447892543	  3.65850185684763
  4.77999073645206	  3.05375165781452
  4.79110699397869	  2.50257069577925
  4.80222325150533	  2.04270010710248
  4.81333950903196	  1.63778168315714
  4.82445576655859	  1.34844080050300
  4.83557202408522	  1.25144661596155
  4.84668828161186	  1.04756659922344
  4.85780453913849	  0.70592030116843
  4.86892079666512	  0.27414049320094
  4.88003705419176	 -0.18142564725007
  4.89115331171839	 -0.18118639995606
  4.90226956924502	 -0.18090131390074
  4.91338582677165	 -0.18073655247492
  4.92450208429829	 -0.18056759908941
  4.93561834182492	 -0.18026707206512
  4.94673459935155	 -0.17995180938681
  4.95785085687818	 -0.17990345559946
  4.96896711440482	 -0.17990345559946
  4.98008337193145	 -0.17990345559946
  4.99119962945808	 -0.17990345559946
  5.00231588698471	 -0.10396121722835
  5.01343214451135	 -0.10396113733364
  5.02454840203798	 -0.10396113733364
  5.03566465956461	 -0.10396113733364
  5.04678091709125	 -0.10396113733364
  5.05789717461788	 -0.10378469774368
  5.06901343214451	 -0.10360588773881
  5.08012968967114	 -0.10360588773881
  5.09124594719778	 -0.10360588773881
  5.10236220472441	 -0.10344685605226
  5.11347846225104	 -0.10323846700638
  5.12459471977767	 -0.10323846700638
  5.13571097730431	 -0.10323825716246
  5.14682723483094	 -0.10323825716246
  5.15794349235757	  0.00858254391998
  5.16905974988421	  0.31268273410869
  5.18017600741084	  0.54892498682121
  5.19129226493747	  0.60471125540206
  5.20240852246410	  0.52645939945396
  5.21352477999074	  0.38775433358022
  5.22464103751737	  0.13190463826666
  5.23575729504400	 -0.20623002198726
  5.24687355257063	 -0.20623002198726
  5.25798981009727	 -0.20623002198726
  5.26910606762390	 -0.20623002198726
  5.28022232515053	 -0.20623002198726
  5.29133858267717	 -0.20623002198726
  5.30245484020380	 -0.20623002198726
  5.31357109773043	  0.15618444135608
  5.32468735525706	  0.52033972712354
  5.33580361278370	  0.88335765995876
  5.34691987031033	  1.24711765433700
  5.35803612783696	  1.61039202903493
  5.36915238536359	  1.97398434331587
  5.38026864289023	  2.33736810169603
  5.39138490041686	  2.70088886611506
  5.40250115794349	  3.06431952536553
  5.41361741547012	  3.42780959432122
  5.42473367299676	  3.79126049099457
  5.43584993052339	  4.15473732347720
  5.44696618805002	  4.51819702140624
  5.45808244557666	  4.88166812544245
  5.46919870310329	  5.24513169123682
  5.48031496062992	  5.60860031521956
  5.49143121815655	  5.97206560755955
  5.50254747568319	  6.33553316605236
  5.51366373320982	  6.69899924950594
  5.52477999073645	  7.06246636267116
  5.53589624826308	  7.42593282589826
  5.54701250578972	  7.78939976753549
  5.55812876331635	  8.15286642846987
  5.56924502084298	  8.51633332034996
  5.58036127836962	  8.87980009790528
  5.59147753589625	  9.24326699461235
  5.60259379342288	  9.60673385248350
  5.61371005094951	  9.97020077870489
  5.62482630847615	 10.33366770058291
  5.63594256600278	 10.69713466761143
  5.64705882352941	 11.06060164617716
  5.65817508105604	 11.42406865926445
  5.66929133858268	 11.78753569126748
  5.68040759610931	 12.15100275292300
  5.69152385363594	 12.51446983696637
  5.70264011116257	 12.87793694844741
  5.71375636868921	 13.24140408398386
  5.72487262621584	 13.60487124597283
  5.73598888374247	 13.96833843284705
  5.74710514126911	 14.33180564576122
  5.75822139879574	 14.69527288399999
  5.76933765632237	 15.05874014813403
  5.78045391384900	 15.42220743784934
  5.79157017137564	 15.78567475344127
  5.80268642890227	 16.14914209478546
  5.81380268642890	 16.51260946204707
  5.82491894395553	 16.43085196005879
  5.83603520148217	 16.21589045302457
  5.84715145900880	 15.93496435565595
  5.85826771653543	 15.68525335914947
  5.86938397406207	 15.58407463457984
  5.88050023158870	 15.50665389864750
  5.89161648911533	 15.52418117497010
  5.90273274664196	 15.68966753718586
  5.91384900416860	 16.05272339445764
  5.92496526169523	 16.25597492240436
  5.93608151922186	 16.29686727509319
  5.94719777674849	 16.22385484302945
  5.95831403427513	 16.10758554798433
  5.96943029180176	 15.84971356832004
  5.98054654932839	 15.53532680759065
  5.99166280685503	 15.21664063156470
  6.00277906438166	 15.02298516716297
  6.01389532190829	 14.66009393426786
  6.02501157943492	 14.23421957648717
  6.03612783696156	 13.85910616136279
  6.04724409448819	 13.59651155129093
  6.05836035201482	 13.37071068569554
  6.06947660954145	 13.24950304987728
  6.08059286706809	 13.28252039017446
  6.09170912459472	 13.35636310123824
  6.10282538212135	 13.23786603572305
  6.11394163964798	 12.97082537683150
  6.12505789717462	 12.62125507089088
  6.13617415470125	 12.16768618734272
  6.14729041222788	 11.61895926364747
  6.15840666975452	 11.08281773447216
  6.16952292728115	 10.68742702246797
  6.18063918480778	 10.17049067412355
  6.19175544233441	  9.59266268815181
  6.20287169986105	  9.06033037604946
  6.21398795738768	  8.63648686049137
  6.22510421491431	  8.25378513976232
  6.23622047244094	  7.97371793169744
  6.24733672996758	  7.83697545234057
  6.25845298749421	  7.68798901701823
  6.26956924502084	  7.38706883157756
  6.28068550254748	  6.97945116901898
  6.29180176007411	  6.52954884442572
  6.30291801760074	  5.96679380011595
  6.31403427512737	  5.36865658215513
  6.32515053265401	  4.83468028501362
  6.33626679018064	  4.32492192896779
  6.34738304770727	  3.72886573262556
  6.35849930523390	  3.14401713311219
  6.36961556276054	  2.68277185408367
  6.38073182028717	  2.24710859002732
  6.39184807781380	  1.90287180514577
  6.40296433534044	  1.70020346154606
  6.41408059286707	  1.55865091603108
  6.42519685039370	  1.26890684744328
  6.43631310792033	  0.86635833076532
  6.44742936544697	  0.41123884533825
  6.45854562297360	 -0.14302783604002
  6.46966188050023	 -0.14273964012030
  6.48077813802686	 -0.14249568035072
  6.49189439555350	 -0.14243166525967
  6.50301065308013	 -0.14212092841978
  6.51412691060676	 -0.14181772208166
  6.52524316813339	 -0.14164647122941
  6.53635942566003	 -0.14158651394944
  6.54747568318666	 -0.14158643039011
  6.55859194071329	 -0.14158643039011
  6.56970819823993	 -0.13080691833336
  6.58082445576656	 -0.13080691833336
  6.59194071329319	 -0.13080652435503
  6.60305697081982	 -0.13080640310833
  6.61417322834646	 -0.13080640310833
  6.62528948587309	 -0.13065848966294
  6.63640574339972	 -0.13044519898871
  6.64752200092635	 -0.13029730625399
  6.65863825845299	 -0.13029730625399
  6.66975451597962	 -0.13029730625399
  6.68087077350625	 -0.13012814912163
  6.69198703103289	 -0.13012814912163
  6.70310328855952	 -0.13012807697039
  6.71421954608615	 -0.13012807697039
  6.72533580361278	 -0.08078158246700
  6.73645206113942	  0.14884368933596
  6.74756831866605	  0.45879799330314
  6.75868457619268	  0.57690671387135
  6.76980083371931	  0.53912084333412
  6.78091709124595	  0.41276476455150
  6.79203334877258	  0.21173263897535
  6.80314960629921	 -0.11085909980500
  6.81426586382585	 -0.11085909980500
  6.82538212135248	 -0.11085901834981
  6.83649837887911	 -0.11085901834981
  6.84761463640574	 -0.11085901834981
  6.85873089393238	 -0.11085901834981
  6.86984715145901	 -0.11085901834981
  6.88096340898564	 -0.11085901834981
  6.89207966651227	  0.25168342277026
  6.90319592403891	  0.61575382597726
  6.91431218156554	  0.97882732739142
  6.92542843909217	  1.34255054637691
  6.93654469661880	  1.70584916170750
  6.94766095414544	  2.06942542168354
  6.95877721167207	  2.43281981867364
  6.96989346919870	  2.79633352796823
  6.98100972672534	  3.15976888874857
  6.99212598425197	  3.52325583542565
  7.00324224177860	  3.88670882580212
  7.01435849930523	  4.25018426924706
  7.02547475683187	  4.61364490785366
  7.03659101435850	  4.97711539165272
  7.04770727188513	  5.34057938486219
  7.05882352941176	  5.70404773199270
  7.06993978693840	  6.06751322172244
  7.08105604446503	  6.43098065778874
  7.09217230199166	  6.79444683485962
  7.10328855951829	  7.15791389551316
  7.11440481704493	  7.52138040524545
  7.12552107457156	  7.88484732623256
  7.13663733209819	  8.24831401215789
  7.14775358962483	  8.61178089800226
  7.15886984715146	  8.97524769067331
  7.16998610467809	  9.33871458809281
  7.18110236220472	  9.70218145652908
  7.19221861973136	 10.06564838660199
  7.20333487725799	 10.42911531694445
  7.21445113478462	 10.79258228929855
  7.22556739231126	 11.15604927536143
  7.23668364983789	 11.51951629447626
  7.24779990736452	 11.88298333353608
  7.25891616489115	 12.24645040156144
  7.27003242241779	 12.60991749246733
  7.28114867994442	 12.97338461049225
  7.29226493747105	 13.33685175281239
  7.30338119499768	 13.70031892144029
  7.31449745252432	 14.06378611507378
  7.32561371005095	 14.42725333468485
  7.33672996757758	 14.79072057968421
  7.34784622510421	 15.15418785055557
  7.35896248263085	 15.51765514704501
  7.37007874015748	 15.88112246940641
  7.38119499768411	 16.24458981754417
  7.39231125521075	 16.60805719160363
  7.40342751273738	 16.44369933011695
  7.41454377026401	 16.17794475461619
  7.42566002779064	 15.90905974850023
  7.43677628531728	 15.73349569418944
  7.44789254284391	 15.64101516086401
  7.45900880037054	 15.61643514997720
  7.47012505789717	 15.72357401967653
  7.48124131542381	 16.00152421671141
  7.49235757295044	 16.27140661289573
  7.50347383047707	 16.36804161144467
  7.51459008800370	 16.32949451918877
  7.52570634553034	 16.22063516449997
  7.53682260305697	 16.01019812469141
  7.54793886058360	 15.70371998953443
  7.55905511811024	 15.41034697858447
  7.57017137563687	 15.17541304831973
