#t	pwr	pps	pbt
  8.58175081056044	 13.56921449391612	  0.00000000000000	 13.56921449391779
  8.59286706808708	 13.56921449391612	  0.00000000000000	 13.56921449391799
  8.60398332561371	 13.56921449391612	  0.00000000000000	 13.56921449391841
  8.61509958314034	 13.56921449391612	  0.00000000000000	 13.56921449391891
  8.62621584066697	 13.56921449391612	  0.00000000000000	 13.56921449391910
  8.63733209819361	 13.56921449391612	  0.00000000000000	 13.56921449391933
  8.64844835572024	 13.56921449391612	  0.00000000000000	 13.56921449391997
  8.65956461324687	 13.56921449391612	  0.00000000000000	 13.56921449392085
  8.67068087077351	 13.56921449391612	  0.00000000000000	 13.56921449392155
  8.68179712830014	 13.56921449391612	  0.00000000000000	 13.56921449392219
  8.69291338582677	 13.56921449391612	  0.00000000000000	 13.56921449392327
  8.70402964335340	 13.56921449391612	  0.00000000000000	 13.56921449392425
  8.71514590088004	 13.56921449391612	  0.00000000000000	 13.56921449392575
  8.72626215840667	 13.56921449391612	  0.00000000000000	 13.56921449392767
  8.73737841593330	 13.56921449391612	  0.00000000000000	 13.56921449392978
  8.74849467345994	 13.56921449391612	  0.00000000000000	 13.56921449393222
  8.75961093098657	 13.56921449391612	  0.00000000000000	 13.56921449393458
  8.77072718851320	 13.56921449391612	  0.00000000000000	 13.56921449393815
  8.78184344603983	 13.56921449391612	  0.00000000000000	 13.56921449394131
  8.79295970356647	 13.56921449391612	  0.00000000000000	 13.56921449394608
  8.80407596109310	 13.56921449391612	  0.00000000000000	 13.56921449395185
  8.81519221861973	 13.56921449391612	  0.00000000000000	 13.56921449395782
  8.82630847614636	 13.56921449391612	  0.00000000000000	 13.56921449396575
  8.83742473367300	 13.56921449391612	  0.00000000000000	 13.56921449397471
  8.84854099119963	 13.56921449391612	  0.00000000000000	 13.56921449398608
  8.85965724872626	 13.56921449391612	  0.00000000000000	 13.56921449400130
  8.87077350625290	 13.56921449391612	  0.00000000000000	 13.56921449401506
  8.88188976377953	 13.56921449391612	  0.00000000000000	 13.56921449403497
  8.89300602130616	 13.56921449391612	  0.00000000000000	 13.56921449406084
  8.90412227883279	 13.56921449391612	  0.00000000000000	 13.56921449408939
  8.91523853635942	 13.56921449391612	  0.00000000000000	 13.56921449412466
  8.92635479388606	 13.56921449391612	  0.00000000000000	 13.56921449416705
  8.93747105141269	 13.56921449391612	  0.00000000000000	 13.56921449421785
  8.94858730893932	 13.56921449391612	  0.00000000000000	 13.56921449428250
  8.95970356646596	 13.56921449391612	  0.00000000000000	 13.56921449435840
  8.97081982399259	 13.56921449391612	  0.00000000000000	 13.56921449445569
  8.98193608151922	 13.56921449391612	  0.00000000000000	 13.56921449457038
  8.99305233904585	 13.56921449391612	  0.00000000000000	 13.56921449471472
  9.00416859657249	 13.56921449391612	  0.00000000000000	 13.56921449489227
  9.01528485409912	 13.56921449391612	  0.00000000000000	 13.56921449511417
  9.02640111162575	 13.56921449391612	  0.00000000000000	 13.56921449538709
  9.03751736915238	 13.56921449391612	  0.00000000000000	 13.56921449572436
  9.04863362667902	 13.56921449391612	  0.00000000000000	 13.56921449614412
  9.05974988420565	 13.56921449391612	  0.00000000000000	 13.56921449666167
  9.07086614173228	 13.56921449391612	  0.00000000000000	 13.56921449731047
  9.08198239925892	 13.56921449391612	  0.00000000000000	 13.56921449811940
  9.09309865678555	 13.56921449391612	  0.00000000000000	 13.56921449913440
  9.10421491431218	 13.56921449391612	  0.00000000000000	 13.56921450041612
  9.11533117183881	 13.56921449391612	  0.00000000000000	 13.56921450201240
  9.12644742936545	 13.56921449391612	  0.00000000000000	 13.56921450403728
  9.13756368689208	 13.56921449391612	  1.82236731825121	 11.74684718379347
  9.14867994441871	 13.56921449391612	  2.37218706202161	 11.19702744003723
  9.15979620194535	 13.56921449391612	  2.91387941753525	 10.65533508486448
  9.17091245947198	 13.56921449391612	  3.45010253756505	 10.11911196504680
  9.18202871699861	 13.56921449391612	  3.97754614761909	  9.59166835532333
  9.19314497452524	 13.56921449391612	  4.49763463853652	  9.07157986469665
  9.20426123205188	 13.56921449391612	  5.00815619465711	  8.56105830893251
  9.21537748957851	 13.56921449391612	  5.50961892908503	  8.05959557488265
  9.22649374710514	 13.56921449391612	  6.00050459704720	  7.56870990737276
  9.23761000463177	 13.56921449391612	  6.48074815272830	  7.08846635221073
  9.24872626215841	 13.56921449391612	  6.94920574687095	  6.62000875565398
  9.25984251968504	 13.56921449391612	  7.40547227275159	  6.16374214465743
  9.27095877721167	 13.56921449391612	  7.84858068966433	  5.72063380425178
  9.28207503473830	 13.56921449391612	  8.27792416260984	  5.29129033130627
  9.29319129226494	 13.56921449391612	  8.69260533283444	  4.87660916108171
  9.30430754979157	 13.56921449391612	  9.09189620350146	  4.47731829041478
  9.31542380731820	 13.56921449391612	  9.47491963395417	  4.09429485996242
  9.32654006484484	 13.56921449391612	  9.84087728845599	  3.72833720546640
  9.33765632237147	 13.56921449391612	 10.18889760083175	  3.38031689309231
  9.34877257989810	 13.56921449391612	 10.51814965699702	  3.05106483692483
  9.35988883742473	 13.56921449391612	 10.82777343141611	  2.74144106250412
  9.37100509495137	 13.56921449391612	 11.11693835618489	  2.45227613773429
  9.38212135247800	 13.56921449391612	 11.38481373529219	  2.18440075862592
  9.39323761000463	 13.56921449391612	 11.63060062819419	  1.93861386572347
  9.40435386753127	 13.56921449391612	 11.85352153965747	  1.71569295426013
  9.41547012505790	 13.56921449391612	 12.05283926770960	  1.51637522620726
  9.42658638258453	 13.56921449391612	 12.22785548186449	  1.34135901205216
  9.43770264011116	 13.56921449391612	 12.37792289638906	  1.19129159752785
  9.44881889763779	 13.56921449391612	 12.50244755259056	  1.06676694132585
  9.45993515516443	 13.56921449391612	 12.60089722064333	  0.96831727327319
  9.47105141269106	 13.56921449391612	 12.67280480244595	  0.89640969147066
  9.48216767021769	 13.56921449391612	 12.71777428689055	  0.85144020702574
  9.49328392774433	 13.56921449391612	 12.73548402289736	  0.83373047101904
  9.50440018527096	 13.56921449391612	 12.72569087586325	  0.84352361805339
  9.51551644279759	 13.56921449391612	 12.68823282864714	  0.88098166526938
  9.52663270032422	 13.56921449391612	 12.62303172518726	  0.94618276872915
  9.53774895785086	 13.56921449391612	 12.53009504515632	  1.03911944876021
  9.54886521537749	 13.56921449391612	 12.40951753618446	  1.15969695773241
  9.55998147290412	 13.56921449391612	 12.26148222007107	  1.30773227384595
  9.57109773043075	 13.56921449391612	 12.08626119302650	  1.48295330089072
  9.58221398795739	 13.56921449391612	 11.88421603051041	  1.68499846340723
  9.59333024548402	 13.56921449391612	 11.65579802506102	  1.91341646885816
  9.60444650301065	 13.56921449391612	 11.40154820190300	  2.16766629201713
  9.61556276053729	 13.56921449391612	 11.12209724761278	  2.44711724630982
  9.62667901806392	 13.56921449391612	 10.81816535455383	  2.75104913937276
  9.63779527559055	 13.56921449391612	 10.49056206832243	  3.07865242561172
  9.64891153311718	 13.56921449391612	 10.14018616284534	  3.42902833110132
  9.66002779064382	 13.56921449391612	  9.76802560364936	  3.80118889031895
  9.67114404817045	 13.56921449391612	  9.37515762992424	  4.19405686401032
  9.68226030569708	 13.56921449391612	  8.96274899986909	  4.60646549405535
  9.69337656322372	 13.56921449391612	  8.53205642991541	  5.03715806400784
  9.70449282075035	 13.56921449391612	  8.08442726305911	  5.48478723086360
  9.71560907827698	 13.56921449391612	  7.62130039572887	  5.94791409819454
  9.72672533580361	 13.56921449391612	  7.14420749475371	  6.42500699917118
  9.73784159333024	 13.56921449391612	  6.65477453523689	  6.91443995869179
  9.74895785085688	 13.56921449391612	  6.15472369366453	  7.41449080027079
  9.76007410838351	 13.56921449391612	  5.64587563470696	  7.92333885924238
  9.77119036591014	 13.56921449391612	  5.13015223919054	  8.43906225478449
  9.78230662343678	 13.56921449391612	  4.60957983359494	  8.95963466042841
  9.79342288096341	 13.56921449391612	  4.08629300213366	  9.48292149199343
  9.80453913849004	 13.56921449391612	  3.56253909447962	 10.00667539983637
  9.81565539601667	 13.56921449391612	  3.04068359060052	 10.52853090411885
  9.82677165354331	 13.56921449391612	  2.52321655915166	 11.04599793640000
  9.83788791106994	 13.56921449391612	  2.01276056022313	 11.55645394194086
  9.84900416859657	 13.56921449391612	  1.51208053284664	 12.05713396110547
  9.86012042612320	 13.56921449391612	  0.00000000000000	 13.56921449855367
  9.87123668364984	 13.56921449391612	  0.00000000000000	 13.56921447216769
  9.88235294117647	 13.56921449391612	  0.00000000000000	 13.56921439518701
  9.89346919870310	 13.56921449391612	  0.00000000000000	 13.56921449391611
  9.90458545622974	 13.56921449391612	  0.00000000000000	 13.56921449391612
  9.91570171375637	 13.56921449391612	  0.00000000000000	 13.56921449391618
  9.92681797128300	 13.56921449391612	  0.00000000000000	 13.56921449391649
  9.93793422880963	 13.56921449391612	  0.00000000000000	 13.56921449391794
  9.94905048633627	 13.56921449391612	  0.00000000000000	 13.56921449392347
  9.96016674386290	 13.56921449391612	  0.00000000000000	 13.56921449399120
  9.97128300138953	 13.56921449391612	  0.00000000000000	 13.56921449456292
  9.98239925891617	 13.56921449391612	  0.00000000000000	 13.56921449830591
  9.99351551644280	 13.56921449391612	  0.00000000000000	 13.56921450543456
 10.00463177396943	 13.56921449391612	  0.00000000000000	 13.56921449391607
 10.01574803149606	 13.56921449391612	  0.00000000000000	 13.56921449392224
 10.02686428902270	 13.56921449391612	  0.00000000000000	 13.56921449441433
 10.03798054654933	 13.56921449391612	  0.00000000000000	 13.56921449315163
 10.04909680407596	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.06021306160259	 13.56921449391612	  0.00040239302628	 13.46393182994852
 10.07132931912923	 13.56921449391612	  0.00126172410558	 13.44634460124174
 10.08244557665586	 13.56921449391612	  0.00011540013616	 13.38947697070984
 10.09356183418249	 13.56921449391612	  0.00271666556859	 13.36074459470093
 10.10467809170912	 13.56921449391612	  0.00254961893242	 13.31490788086079
 10.11579434923576	 13.56921449391612	  0.00000266045675	 13.28239813445833
 10.12691060676239	 13.56921449391612	  0.00000022634365	 13.24261527393987
 10.13802686428902	 13.56921449391612	  0.00085881063989	 13.20975511066997
 10.14914312181565	 13.56921449391612	  0.00000045270680	 13.17429434494793
 10.16025937934229	 13.56921449391612	 -0.00000330590036	 13.14261472615423
 10.17137563686892	 13.56921449391612	  0.00000344111809	 13.11033590406853
 10.18249189439555	 13.56921449391612	  0.00000000697806	 13.08043509016010
 10.19360815192219	 13.56921449391612	  0.00043344120934	 13.05089638759835
 10.20472440944882	 13.56921449391612	  0.00000605573680	 13.02299160741705
 10.21584066697545	 13.56921449391612	  0.00008340087594	 12.99584609480266
 10.22695692450209	 13.56921449391612	  0.00000318895331	 12.97001975696699
 10.23807318202872	 13.56921449391612	 -0.00001422746580	 12.94507423051154
 10.24918943955535	 13.56921449391612	 -0.00002330186586	 12.92126214759064
 10.26030569708198	 13.56921449391612	  0.00002999366103	 12.89835545494529
 10.27142195460861	 13.56921449391612	  0.00001445273598	 12.87645613377019
 10.28253821213525	 13.56921449391612	  0.00000185321993	 12.85544124829711
 10.29365446966188	 13.56921449391612	  0.00014280140422	 12.83533364947557
 10.30477072718851	 13.56921449391612	  0.00000510972617	 12.81608503580441
 10.31588698471515	 13.56921449391612	  0.00003062041349	 12.79767424202582
 10.32700324224178	 13.56921449391612	  0.00000286084897	 12.78003683811414
 10.33811949976841	 13.56921449391612	  0.00000018115348	 12.76317940010823
 10.34923575729504	 13.56921449391612	  0.00001040719263	 12.74705561207886
 10.36035201482168	 13.56921449391612	  0.00017321996838	 12.73164983952470
 10.37146827234831	 13.56921449391612	  0.00000320574813	 12.71690809037561
 10.38258452987494	 13.56921449391612	  0.00002670460535	 12.70283233280260
 10.39370078740157	 13.56921449391612	  0.00001782622101	 12.68937454394182
 10.40481704492821	 13.56921449391612	 -0.00000252379495	 12.67651984490967
 10.41593330245484	 13.56921449391612	 -0.00000389458309	 12.66424157577651
 10.42704955998147	 13.56921449391612	  0.00000381596229	 12.65251640827842
 10.43816581750811	 13.56921449391612	  0.00002380690720	 12.64131706500688
 10.44928207503474	 13.56921449391612	  0.00000714628194	 12.63062647077817
 10.46039833256137	 13.56921449391612	  0.00019034847468	 12.62043535865906
 10.47151459008800	 13.56921449391612	 -0.00002122419290	 12.61067502177387
 10.48263084761464	 13.56921449391612	  0.00000624458989	 12.60137411064220
 10.49374710514127	 13.56921449391612	 -0.00001450086586	 12.59249949400915
 10.50486336266790	 13.56921449391612	  0.00008752494440	 12.58402900897331
 10.51597962019454	 13.56921449391612	  0.00000771816724	 12.57594477066593
 10.52709587772117	 13.56921449391612	 -0.00000889072203	 12.56823508116568
 10.53821213524780	 13.56921449391612	 -0.00000250528391	 12.56087698344639
 10.54932839277443	 13.56921449391612	 -0.00000804493633	 12.55385924638964
 10.56044465030106	 13.56921449391612	  0.00001200003195	 12.54716215307083
 10.57156090782770	 13.56921449391612	 -0.00004870985499	 12.54074579588777
 10.58267716535433	 13.56921449391612	 -0.00002342014556	 12.53468489125841
 10.59379342288096	 13.56921449391612	  0.00001051955469	 12.52887614705474
 10.60490968040760	 13.56921449391612	  0.00000537933025	 12.52333655846448
 10.61602593793423	 13.56921449391612	 -0.00002715625569	 12.51805109317664
 10.62714219546086	 13.56921449391612	  0.00000306106730	 12.51301394147990
 10.63825845298749	 13.56921449391612	  0.00000760118185	 12.50820979191916
 10.64937471051413	 13.56921449391612	 -0.00001003295177	 12.50362957519628
 10.66049096804076	 13.56921449391612	 -0.00001738032678	 12.49926249485196
 10.67160722556739	 13.56921449391612	 -0.00005332401259	 12.49509371653088
 10.68272348309402	 13.56921449391612	  0.00000725150775	 12.49112809389038
 10.69383974062066	 13.56921449391612	  0.00001602875888	 12.48734308380134
 10.70495599814729	 13.56921449391612	  0.00003464134814	 12.48374111511601
 10.71607225567392	 13.56921449391612	  0.86455914097187	 11.66122659613408
 10.72718851320056	 13.56921449391612	  1.11964441469125	 11.41153526977941
 10.73830477072719	 13.56921449391612	  1.37774158162586	 11.15503147340455
 10.74942102825382	 13.56921449391612	  1.63848715272296	 10.89720533091490
 10.76053728578045	 13.56921449391612	  1.90150483483187	 10.63556229700429
 10.77165354330709	 13.56921449391612	  2.16533596972219	 10.37287687154614
 10.78276980083372	 13.56921449391612	  2.43020283471134	 10.10851737115585
 10.79388605836035	 13.56921449391612	  2.69520422810107	  9.84412965078629
 10.80500231588699	 13.56921449391612	  2.95957101607627	  9.57987343613030
 10.81611857341362	 13.56921449391612	  3.22259055376931	  9.31691930558135
 10.82723483094025	 13.56921449391612	  3.48349447642839	  9.05578452069295
 10.83835108846688	 13.56921449391612	  3.74151259875097	  8.79743910207914
 10.84946734599352	 13.56921449391612	  3.99584259055031	  8.54255636206031
 10.86058360352015	 13.56921449391612	  4.24568589452529	  8.29201580865153
 10.87169986104678	 13.56921449391612	  4.49020010139873	  8.04655798544319
 10.88281611857341	 13.56921449391612	  4.72863088889989	  7.80699602464432
 10.89393237610005	 13.56921449391612	  4.96008187543244	  7.57408995899499
 10.90504863362668	 13.56921449391612	  5.18379750073269	  7.34861282542620
 10.91616489115331	 13.56921449391612	  5.39546004745101	  7.13172976092371
 10.92728114867994	 13.56921449391612	  5.60478726886232	  6.92287389894022
 10.93839740620658	 13.56921449391612	  5.80052036617248	  6.72403023837585
 10.94951366373321	 13.56921449391612	  5.98539242141505	  6.53542988789903
 10.96062992125984	 13.56921449391612	  6.15872844434339	  6.35771734504553
 10.97174617878647	 13.56921449391612	  6.31323474132768	  6.19070746204175
 10.98286243631311	 13.56921449391612	  6.46774127922304	  6.03712741585806
 10.99397869383974	 13.56921449391612	 10.29396402208946	 -0.00000000000269
 11.00509495136637	 13.56921449391612	 13.71268173198116	 -0.14346724346999
 11.01621120889301	 13.56921449391612	 13.84310229371230	 -0.27388780403187
 11.02732746641964	 13.56921449391612	 13.99186334149322	 -0.42264884889895
 11.03844372394627	 13.56921449391612	 14.08283698888116	 -0.51362249573317
 11.04955998147291	 13.56921449391612	 14.16579141757580	 -0.59657692378750
 11.06067623899954	 13.56921449391612	 14.20751178395497	 -0.63829729008692
 11.07179249652617	 13.56921449391612	 14.22959410617023	 -0.66037961225404
 11.08290875405280	 13.56921449391612	 14.21760556524964	 -0.64839107133698
 11.09402501157943	 13.56921449391612	 14.18093783007584	 -0.61172333618833
 11.10514126910607	 13.56921449391612	 14.11339289443658	 -0.54417840072168
 11.11625752663270	 13.56921449391612	 14.01912686978667	 -0.44991237657361
 11.12737378415933	 13.56921449391612	 13.89558190685621	 -0.32636741475498
 11.13849004168597	 13.56921449391612	 13.74471102657584	 -0.17549653670079
 11.14960629921260	 13.56921449391612	 10.33215583586700	 -0.00000000000318
 11.16072255673923	 13.56921449391612	 10.26915125154878	 -0.00000000001009
 11.17183881426586	 13.56921449391612	  6.35448349942860	  6.17591396155002
 11.18295507179250	 13.56921449391612	  6.22944699852848	  6.25675704031570
 11.19407132931913	 13.56921449391612	  6.09305827233430	  6.36569229393069
 11.20518758684576	 13.56921449391612	  5.93999726968771	  6.47828973390505
 11.21630384437239	 13.56921449391612	  5.77445727872416	  6.61018322351484
 11.22742010189903	 13.56921449391612	  5.59447862014868	  6.75037112076603
 11.23853635942566	 13.56921449391612	  5.40227022909949	  6.90551269724112
 11.24965261695229	 13.56921449391612	  5.19730103576665	  7.07046630108272
 11.26076887447893	 13.56921449391612	  4.98103949670957	  7.24793037247828
 11.27188513200556	 13.56921449391612	  4.75360655678540	  7.43532507663223
 11.28300138953219	 13.56921449391612	  4.51603732039218	  7.63357200954271
 11.29411764705882	 13.56921449391612	  4.26899540841351	  7.84121972841825
 11.30523390458546	 13.56921449391612	  4.01341708771154	  8.05838109647419
 11.31635016211209	 13.56921449391612	  3.74997943951085	  8.28409721473446
 11.32746641963872	 13.56921449391612	  3.47966892184923	  8.51810219764143
 11.33858267716536	 13.56921449391612	  3.20335655080097	  8.75964543449090
 11.34969893469199	 13.56921449391612	  2.92203547775460	  9.00828313697789
 11.36081519221862	 13.56921449391612	  2.63660753552206	  9.26333384944445
 11.37193144974525	 13.56921449391612	  2.34808634428615	  9.52425770075585
 11.38304770727188	 13.56921449391612	  2.05751192449837	  9.79039029975860
 11.39416396479852	 13.56921449391612	  1.76576990137394	 10.06111208069043
 11.40528022232515	 13.56921449391612	  1.47394128427160	 10.33574437295756
 11.41639647985178	 13.56921449391612	  1.18304953873029	 10.61360674665733
 11.42751273737842	 13.56921449391612	  0.89404159795441	 10.89396734314583
 11.43862899490505	 13.56921449391612	 -0.00000981056323	 11.74066758432873
 11.44974525243168	 13.56921449391612	  0.00001531754566	 11.77184078027837
 11.46086150995831	 13.56921449391612	  0.00002260548752	 11.80435748441278
 11.47197776748495	 13.56921449391612	  0.00001933536684	 11.83333138618469
 11.48309402501158	 13.56921449391612	  0.00001650227805	 11.86209361790504
 11.49421028253821	 13.56921449391612	  0.00001346017626	 11.88859821004149
 11.50532654006484	 13.56921449391612	  0.00002217711054	 11.91431221022451
 11.51644279759148	 13.56921449391612	  0.00002109796819	 11.93838613149507
 11.52755905511811	 13.56921449391612	 -0.00001353599838	 11.96149193720119
 11.53867531264474	 13.56921449391612	  0.00001504682772	 11.98329287164452
 11.54979157017137	 13.56921449391612	 -0.00001075924652	 12.00411172893959
 11.56090782769801	 13.56921449391612	  0.00002061797099	 12.02382963517931
 11.57202408522464	 13.56921449391612	 -0.00000165695674	 12.04261311610044
 11.58314034275127	 13.56921449391612	 -0.00000613742075	 12.06043820884865
 11.59425660027791	 13.56921449391612	 -0.00000560410070	 12.07740213244084
 11.60537285780454	 13.56921449391612	  0.00001214614686	 12.09351826155512
 11.61648911533117	 13.56921449391612	  0.00000902596000	 12.10884897909071
 11.62760537285781	 13.56921449391612	 -0.00000239028976	 12.12341719689314
 11.63872163038444	 13.56921449391612	  0.00000981357321	 12.13727580494962
 11.64983788791107	 13.56921449391612	  0.00000756645371	 12.15045167830525
 11.66095414543770	 13.56921449391612	  0.00000033760506	 12.16298496045676
 11.67207040296434	 13.56921449391612	  0.00002890737184	 12.17490254963914
 11.68318666049097	 13.56921449391612	 -0.00001662220377	 12.18624182517602
 11.69430291801760	 13.56921449391612	  0.00002876501557	 12.19702632915837
 11.70541917554423	 13.56921449391612	  0.00000021269363	 12.20728403780848
 11.71653543307087	 13.56921449391612	 -0.00003403917035	 12.21704199263851
 11.72765169059750	 13.56921449391612	  0.00002023314106	 12.22632860505249
 11.73876794812413	 13.56921449391612	  0.00000792527109	 12.23516282327142
 11.74988420565076	 13.56921449391612	  0.00001588889478	 12.24356997576720
 11.76100046317740	 13.56921449391612	 -0.00001462474127	 12.25156839685593
 11.77211672070403	 13.56921449391612	  0.00001341692812	 12.25917812448451
 11.78323297823066	 13.56921449391612	  0.00001696999854	 12.26642326706289
 11.79434923575729	 13.56921449391612	  0.00000573150861	 12.27331776994792
 11.80546549328393	 13.56921449391612	 -0.00000384312177	 12.27987856396861
 11.81658175081056	 13.56921449391612	 -0.00001796846050	 12.28612296370899
 11.82769800833719	 13.56921449391612	  0.00003002774802	 12.29206922443123
 11.83881426586383	 13.56921449391612	  0.00000342255519	 12.29772478996863
 11.84993052339046	 13.56921449391612	 -0.00000365263255	 12.30310979718725
 11.86104678091709	 13.56921449391612	 -0.00001567979702	 12.30823869095489
 11.87216303844372	 13.56921449391612	  0.00001140056617	 12.31311620759582
 11.88327929597036	 13.56921449391612	 -0.00003534856854	 12.31776436725276
 11.89439555349699	 13.56921449391612	 -0.00001128767966	 12.32218546797956
 11.90551181102362	 13.56921449391612	  0.00000813631603	 12.32639648066578
 11.91662806855025	 13.56921449391612	 -0.00000476351773	 12.33040563556237
 11.92774432607689	 35.56921449391611	  0.00000000000000	 35.56921447942882
 11.93886058360352	 35.56921449391611	  0.00000000000000	 35.56921447234252
 11.94997684113015	 35.56921449391611	  0.00000000000000	 35.56921449391611
 11.96109309865679	 35.56921449391611	  0.00000000000000	 35.56921449391611
 11.97220935618342	 35.56921449391611	  0.00000000000000	 35.56921449391611
 11.98332561371005	 35.56921449391611	  0.00000000000000	 35.56921448838030
 11.99444187123668	 35.56921449391611	  0.44046250800241	 32.40707144247391
 12.00555812876332	 35.56921449391611	  0.00000000000000	 35.56921449145430
 12.01667438628995	 35.56921449391611	  0.32837294581173	 32.84790407633657
 12.02779064381658	 35.56921449391611	  0.00000000000000	 35.56921449391611
 12.03890690134321	 35.56921449391611	  0.00000000000000	 35.56921448742594
 12.05002315886985	 50.56921449391611	  0.00000000000000	 50.56921445839428
 12.06113941639648	 50.56921449391611	  0.00000000000000	 50.56921446729664
 12.07225567392311	 50.56921449391611	  0.00000000000000	 50.56921449320752
 12.08337193144975	 28.56921449391611	  0.50567737057526	 21.26986014073377
 12.09448818897638	 28.56921449391611	  0.05194151403313	 22.33092743906265
 12.10560444650301	 28.56921449391611	  0.00898162178594	 23.00703174237826
 12.11672070402964	 28.56921449391611	  0.03781618759054	 23.76781150636355
 12.12783696155628	 28.56921449391611	  0.00650676253491	 24.34331215914561
 12.13895321908291	 28.56921449391611	  0.00928496230627	 24.91662540427751
 12.15006947660954	 28.56921449391611	  0.00172727332383	 25.39242571328189
 12.16118573413617	 28.56921449391611	  0.02377268749670	 25.85145144209329
 12.17230199166281	 28.56921449391611	  0.15000595394758	 26.26223245869595
 12.18341824918944	 28.56921449391611	  0.00000000000000	 28.56921449391604
 12.19453450671607	 28.56921449391611	  0.14393980401237	 26.25320824425809
 12.20565076424271	 28.56921449391611	  0.00000000000000	 28.56921449391605
 12.21676702176934	 13.56921449391612	  0.00005172435489	 10.78758558340121
 12.22788327929597	 13.56921449391612	 -0.00002737876928	 11.15078422570058
 12.23899953682260	 13.56921449391612	  0.00003901106437	 11.03161832447797
 12.25011579434924	 13.56921449391612	  0.00002373112895	 11.21986047465592
 12.26123205187587	 13.56921449391612	 -0.00006916992103	 11.20176263415561
 12.27234830940250	 13.56921449391612	  0.00051854919401	 11.31297033541279
 12.28346456692913	 13.56921449391612	  0.00004888141678	 11.33443786847459
 12.29458082445577	 13.56921449391612	  1.02126217090157	 10.47720897046892
 12.30569708198240	 13.56921449391612	  1.30389947625156	 10.23817496661409
 12.31681333950903	 13.56921449391612	  1.58821841658270	 10.01346823158988
 12.32792959703566	 13.56921449391612	  1.87228146847609	  9.76982330708982
 12.33904585456230	 13.56921449391612	  2.15683858092108	  9.53083208630436
 12.35016211208893	 13.56921449391612	  2.44060738182866	  9.28255554622821
 12.36127836961556	 13.56921449391612	  2.72367970252932	  9.03580406788261
 12.37239462714219	 13.56921449391612	  3.00501653822831	  8.78498316601701
 12.38351088466883	 13.56921449391612	  3.28437890889788	  8.53535966490944
 12.39462714219546	 13.56921449391612	  3.56098626042008	  8.28496806038562
 12.40574339972209	 13.56921449391612	  3.83421247369620	  8.03663442923003
 12.41685965724873	 13.56921449391612	  4.10322491618285	  7.78998667574459
 12.42797591477536	 13.56921449391612	  4.36740167221985	  7.54677837313649
 12.43909217230199	 13.56921449391612	  4.62592517472864	  7.30731623723578
 12.45020842982863	 13.56921449391612	  4.87800889482833	  7.07286228360728
 12.46132468735526	 13.56921449391612	  5.12297030085416	  6.84401242695001
 12.47244094488189	 13.56921449391612	  5.35994821467496	  6.62178701275382
 12.48355720240852	 13.56921449391612	  5.58816841728466	  6.40688890748552
 12.49467345993516	 13.56921449391612	  5.80682826400412	  6.20018623615337
 12.50578971746179	 13.56921449391612	  6.01506788425744	  6.00240656940556
 12.51690597498842	 13.56921449391612	  6.21109205898488	  5.81443478526204
 12.52802223251505	 13.56921449391612	  6.39802924889454	  5.63657826915932
 12.53913849004169	 13.56921449391612	  6.57099556248402	  5.46990006982609
 12.55025474756832	 13.56921449391612	 10.08206365850052	 -0.00000000001321
 12.56137100509495	 13.56921449391612	 10.14624727387087	 -0.00000000001095
 12.57248726262158	 13.56921449391612	 10.19994739655464	 -0.00000000000559
 12.58360352014822	 13.56921449391612	 13.70655171073157	 -0.13733725355538
 12.59471977767485	 13.56921449391612	 13.85012814957934	 -0.28091368585531
 12.60583603520148	 13.56921449391612	 13.98325701285266	 -0.41404254236999
 12.61695229272812	 13.56921449391612	 14.07757104693762	 -0.50835657268866
 12.62806855025475	 13.56921449391612	 14.15137441071118	 -0.58215993310033
 12.63918480778138	 13.56921449391612	 14.19218731513638	 -0.62297283587526
 12.65030106530801	 13.56921449391612	 14.20797338234235	 -0.63875890219854
 12.66141732283464	 13.56921449391612	 14.19327997099185	 -0.62406549100595
 12.67253358036128	 13.56921449391612	 14.15160957796172	 -0.58239509886147
 12.68364983788791	 13.56921449391612	 14.08064735960655	 -0.51143288289993
 12.69476609541454	 13.56921449391612	 13.98201331523836	 -0.41279884201991
 12.70588235294118	 13.56921449391612	 13.85482808297890	 -0.28561361485928
 12.71699861046781	 13.56921449391612	 13.69995722096345	 -0.13074275996521
 12.72811486799444	 13.56921449391612	 10.21732422319820	 -0.00000000001146
 12.73923112552107	 13.56921449391612	 10.16156168274599	 -0.00000000000281
 12.75034738304771	 13.56921449391612	 10.09919974967909	 -0.00000000001797
 12.76146364057434	 13.56921449391612	  6.54234122275293	  5.54470195641504
 12.77257989810097	 13.56921449391612	  6.38486925492619	  5.65924678096249
 12.78369615562761	 13.56921449391612	  6.21631134970599	  5.80001079690423
 12.79481241315424	 13.56921449391612	  6.03151871060935	  5.94505133846613
 12.80592867068087	 13.56921449391612	  5.83469556984400	  6.10829108266843
 12.81704492820750	 13.56921449391612	  5.62105921848269	  6.28002455614044
 12.82816118573414	 13.56921449391612	  5.40198437496615	  6.46543763660653
 12.83927744326077	 13.56921449391612	  5.16801104216074	  6.66055339757926
 12.85039370078740	 13.56921449391612	  4.92347308268205	  6.86751072372204
 12.86150995831403	 13.56921449391612	  4.66921855956167	  7.08387996029319
