#t	dod	  0.00000000000000	  0.00000000000000
  0.01111625752663	  0.24359033590178
  0.02223251505327	  0.48745717972347
  0.03334877257990	  0.72972123455934
  0.04446503010653	  0.97237479759730
  0.05558128763316	  1.21489163780502
  0.06669754515980	  1.45838808428814
  0.07781380268643	  1.70290741414086
  0.08893006021306	  1.94919213445557
  0.10004631773969	  1.90058183542602
  0.11116257526633	  1.85384399235611
  0.12227883279296	  1.81047975000391
  0.13339509031959	  1.77026894070476
  0.14451134784623	  1.73410783932296
  0.15562760537286	  1.70215064037667
  0.16674386289949	  1.67502572319859
  0.17786012042612	  1.65303601437115
  0.18897637795276	  1.63668287147009
  0.20009263547939	  1.82865600311459
  0.21120889300602	  2.02799927678732
  0.22232515053265	  2.23347816221549
  0.23344140805929	  2.44650519977543
  0.24455766558592	  2.66674273237223
  0.25567392311255	  2.89497211662649
  0.26679018063918	  3.13121700645995
  0.27790643816582	  3.37597068450559
  0.28902269569245	  3.62939032157893
  0.30013895321908	  3.89182492815039
  0.31125521074572	  4.16346715018925
  0.32237146827235	  4.44458166565562
  0.33348772579898	  4.73535361413383
  0.34460398332561	  5.03598794576761
  0.35572024085225	  5.34664291264567
  0.36683649837888	  5.46672169705621
  0.37795275590551	  5.59666239538948
  0.38906901343214	  5.73731447923906
  0.40018527095878	  5.88828730695240
  0.41130152848541	  6.07002995810390
  0.42241778601204	  6.25174851142906
  0.43353404353868	  6.43348313385241
  0.44465030106531	  6.61520703110632
  0.45576655859194	  6.79693810682584
  0.46688281611857	  6.97866437855299
  0.47799907364521	  7.16039387902832
  0.48911533117184	  7.34212121465060
  0.50023158869847	  7.52385001276438
  0.51134784622510	  7.70557783007038
  0.52246410375174	  7.88730631486400
  0.53358036127837	  8.06903435351145
  0.54469661880500	  8.25076269952600
  0.55581287633164	  8.43249084234298
  0.56692913385827	  8.61421912839595
  0.57804539138490	  8.79594732231359
  0.58916164891153	  8.97767558422379
  0.60027790643817	  9.15940380506154
  0.61139416396480	  9.34113205920841
  0.62251042149143	  9.52286029588713
  0.63362667901806	  9.70458854980682
  0.64474293654470	  9.88631679722539
  0.65585919407133	 10.06804505440712
  0.66697545159796	 10.24977331020803
  0.67809170912459	 10.43150157227856
  0.68920796665123	 10.61322983537033
